Stamp,Speed(m/h)
2016-02-27 20:20:00,62.4903624903625
2016-02-27 20:25:00,62.40932240932239
2016-02-27 20:30:00,62.82488157488158
2016-02-27 20:35:00,61.538531538531544
2016-02-27 20:40:00,61.84803184803185
2016-02-27 20:45:00,61.536002786002776
2016-02-27 20:50:00,62.81852156852157
2016-02-27 20:55:00,63.541116041116034
2016-02-27 21:00:00,61.524117774117784
2016-02-27 21:05:00,60.18170143170144
2016-02-27 21:10:00,59.97072122072122
2016-02-27 21:15:00,59.182346682346676
2016-02-27 21:20:00,62.41876491876493
2016-02-27 21:25:00,60.88172338172338
2016-02-27 21:30:00,62.15407465407466
2016-02-27 21:35:00,60.20194895194896
2016-02-27 21:40:00,60.1000851000851
2016-02-27 21:45:00,62.02139577139576
2016-02-27 21:50:00,60.601414351414356
2016-02-27 21:55:00,59.35716685716686
2016-02-27 22:00:00,59.06894281894282
2016-02-27 22:05:00,60.44953294953294
2016-02-27 22:10:00,62.84753909753911
2016-02-27 22:15:00,62.30306230306231
2016-02-27 22:20:00,59.53868078868079
2016-02-27 22:25:00,59.709040959040955
2016-02-27 22:30:00,60.45436045436047
2016-02-27 22:35:00,62.000522000522004
2016-02-27 22:40:00,62.230535980535976
2016-02-27 22:45:00,62.60792260792261
2016-02-27 22:50:00,62.947551697551695
2016-02-27 22:55:00,63.765100015100025
2016-02-27 23:00:00,64.93507868507868
2016-02-27 23:05:00,62.87661412661413
2016-02-27 23:10:00,66.32353507353508
2016-02-27 23:15:00,66.52413777413778
2016-02-27 23:20:00,64.37408312408314
2016-02-27 23:25:00,65.62712562712565
2016-02-27 23:30:00,64.76827101827102
2016-02-27 23:35:00,63.57038732038732
2016-02-27 23:40:00,65.86956961956962
2016-02-27 23:45:00,67.07307957307958
2016-02-27 23:50:00,67.02375827375828
2016-02-27 23:55:00,66.97059572059572
2016-02-28 00:00:00,68.67962367962369
2016-02-28 00:05:00,68.60638235638237
2016-02-28 00:10:00,69.2851192851193
2016-02-28 00:15:00,71.60710785710786
2016-02-28 00:20:00,66.71490421490422
2016-02-28 00:25:00,67.0888370888371
2016-02-28 00:30:00,67.27001352001352
2016-02-28 00:35:00,67.81395656395657
2016-02-28 00:40:00,71.9842944842945
2016-02-28 00:45:00,68.91339016339016
2016-02-28 00:50:00,65.63359313359314
2016-02-28 00:55:00,46.18998368998369
2016-02-28 01:00:00,44.60081085081086
2016-02-28 01:05:00,43.402238402238396
2016-02-28 01:10:00,58.7548725048725
2016-02-28 01:15:00,55.45472045472046
2016-02-28 01:20:00,62.51834001834003
2016-02-28 01:25:00,60.967428467428476
2016-02-28 01:30:00,56.80610680610682
2016-02-28 01:35:00,58.25682825682826
2016-02-28 01:40:00,57.06180081180082
2016-02-28 01:45:00,58.97233397233398
2016-02-28 01:50:00,61.18123493123496
2016-02-28 01:55:00,53.17478317478318
2016-02-28 02:00:00,61.553472803472815
2016-02-28 02:05:00,55.5959730959731
2016-02-28 02:10:00,48.98379148379149
2016-02-28 02:15:00,51.82217307217307
2016-02-28 02:20:00,58.29131454131454
2016-02-28 02:25:00,59.72762847762847
2016-02-28 02:30:00,45.045670045670064
2016-02-28 02:35:00,59.56711081711082
2016-02-28 02:40:00,60.58538308538309
2016-02-28 02:45:00,59.842899842899854
2016-02-28 02:50:00,62.219707219707225
2016-02-28 02:55:00,64.10842160842162
2016-02-28 03:00:00,63.31818706818707
2016-02-28 03:05:00,63.006838006838024
2016-02-28 03:10:00,45.05657255657256
2016-02-28 03:15:00,52.69172644172646
2016-02-28 03:20:00,62.8933128933129
2016-02-28 03:25:00,58.20141195141196
2016-02-28 03:30:00,59.07573532573534
2016-02-28 03:35:00,61.721346721346734
2016-02-28 03:40:00,60.70471945471946
2016-02-28 03:45:00,50.92701467701468
2016-02-28 03:50:00,62.718241468241494
2016-02-28 03:55:00,64.18325793325795
2016-02-28 04:00:00,49.66848966848968
2016-02-28 04:05:00,59.450004450004435
2016-02-28 04:10:00,35.916030916030905
2016-02-28 04:15:00,53.95477395477397
2016-02-28 04:20:00,54.12347662347664
2016-02-28 04:25:00,61.117499867499866
2016-02-28 04:30:00,61.222638722638735
2016-02-28 04:35:00,66.37172012172012
2016-02-28 04:40:00,62.68571393571393
2016-02-28 04:45:00,65.41689916689917
2016-02-28 04:50:00,64.63218088218088
2016-02-28 04:55:00,63.1312943812944
2016-02-28 05:00:00,67.39514864514864
2016-02-28 05:05:00,65.06339756339756
2016-02-28 05:10:00,66.86379686379686
2016-02-28 05:15:00,66.6441903941904
2016-02-28 05:20:00,65.27760402760404
2016-02-28 05:25:00,65.56791056791057
2016-02-28 05:30:00,66.06363856363856
2016-02-28 05:35:00,68.03490053490054
2016-02-28 05:40:00,65.52556427556428
2016-02-28 05:45:00,69.05382905382905
2016-02-28 05:50:00,64.60474210474212
2016-02-28 05:55:00,68.1043206043206
2016-02-28 06:00:00,67.10835710835714
2016-02-28 06:05:00,67.10221210221209
2016-02-28 06:10:00,62.83821158821159
2016-02-28 06:15:00,66.73423173423174
2016-02-28 06:20:00,65.13580763580762
2016-02-28 06:25:00,64.37518062518063
2016-02-28 06:30:00,63.79507004507005
2016-02-28 06:35:00,64.5982095982096
2016-02-28 06:40:00,63.54417104417104
2016-02-28 06:45:00,63.71833121833122
2016-02-28 06:50:00,64.26768426768427
2016-02-28 06:55:00,66.98704198704199
2016-02-28 07:00:00,67.24825974825976
2016-02-28 07:05:00,65.91787716787717
2016-02-28 07:10:00,65.70045445045446
2016-02-28 07:15:00,64.80380230380231
2016-02-28 07:20:00,65.84935084935086
2016-02-28 07:25:00,62.974791724791714
2016-02-28 07:30:00,61.82089932089932
2016-02-28 07:35:00,58.089751839751855
2016-02-28 07:40:00,56.38274263274264
2016-02-28 07:45:00,54.754399754399756
2016-02-28 07:50:00,52.399167399167396
2016-02-28 07:55:00,56.16765866765867
2016-02-28 08:00:00,53.053834303834314
2016-02-28 08:05:00,57.926011676011676
2016-02-28 08:10:00,52.59166009166009
2016-02-28 08:15:00,53.362642112642106
2016-02-28 08:20:00,51.85477435477435
2016-02-28 08:25:00,57.13071588071588
2016-02-28 08:30:00,56.082628582628594
2016-02-28 08:35:00,59.684622184622185
2016-02-28 08:40:00,58.629133629133634
2016-02-28 08:45:00,60.66112566112566
2016-02-28 08:50:00,56.83399308399309
2016-02-28 08:55:00,60.09311259311259
2016-02-28 09:00:00,60.381604131604135
2016-02-28 09:05:00,60.74313699313698
2016-02-28 09:10:00,59.40752065752065
2016-02-28 09:15:00,52.80201530201529
2016-02-28 09:20:00,48.864652614652606
2016-02-28 09:25:00,42.990766740766745
2016-02-28 09:30:00,39.93350993350993
2016-02-28 09:35:00,44.45899820899821
2016-02-28 09:40:00,49.15914915914916
2016-02-28 09:45:00,48.93637518637519
2016-02-28 09:50:00,54.014320264320276
2016-02-28 09:55:00,57.02461702461704
2016-02-28 10:00:00,56.68950543950543
2016-02-28 10:05:00,57.9887204887205
2016-02-28 10:10:00,58.923865173865174
2016-02-28 10:15:00,57.191838441838435
2016-02-28 10:20:00,54.73072973072974
2016-02-28 10:25:00,53.15459565459565
2016-02-28 10:30:00,50.26508151508152
2016-02-28 10:35:00,55.65397065397065
2016-02-28 10:40:00,46.403377653377646
2016-02-28 10:45:00,41.64082164082164
2016-02-28 10:50:00,52.89620664620666
2016-02-28 10:55:00,47.673151423151424
2016-02-28 11:00:00,53.70094745094745
2016-02-28 11:05:00,57.63126138126139
2016-02-28 11:10:00,54.24939174939175
2016-02-28 11:15:00,55.08560258560258
2016-02-28 11:20:00,54.061676561676556
2016-02-28 11:25:00,56.517664017664025
2016-02-28 11:30:00,54.338359338359325
2016-02-28 11:35:00,52.44451494451495
2016-02-28 11:40:00,43.32269957269956
2016-02-28 11:45:00,25.757263257263254
2016-02-28 11:50:00,25.931397181397184
2016-02-28 11:55:00,19.803208553208552
2016-02-28 12:00:00,18.847040097040093
2016-02-28 12:05:00,21.716386716386715
2016-02-28 12:10:00,22.97930922930923
2016-02-28 12:15:00,25.06416131416132
2016-02-28 12:20:00,20.997177247177245
2016-02-28 12:25:00,14.845784845784848
2016-02-28 12:30:00,23.45873595873596
2016-02-28 12:35:00,21.047757297757297
2016-02-28 12:40:00,20.435610435610432
2016-02-28 12:45:00,21.061596061596067
2016-02-28 12:50:00,19.939079939079946
2016-02-28 12:55:00,19.36246061246061
2016-02-28 13:00:00,24.01528026528027
2016-02-28 13:05:00,20.997488497488497
2016-02-28 13:10:00,19.79721104721105
2016-02-28 13:15:00,20.43738043738044
2016-02-28 13:20:00,20.67761067761068
2016-02-28 13:25:00,18.327769577769576
2016-02-28 13:30:00,16.29418004418005
2016-02-28 13:35:00,15.058597558597562
2016-02-28 13:40:00,18.19032694032694
2016-02-28 13:45:00,22.028349528349533
2016-02-28 13:50:00,25.15500140500141
2016-02-28 13:55:00,26.879838129838127
2016-02-28 14:00:00,28.071841821841826
2016-02-28 14:05:00,35.15776390776391
2016-02-28 14:10:00,59.53612828612829
2016-02-28 14:15:00,61.21194871194872
2016-02-28 14:20:00,55.31123281123281
2016-02-28 14:25:00,60.62700437700437
2016-02-28 14:30:00,62.43969868969871
2016-02-28 14:35:00,61.3022038022038
2016-02-28 14:40:00,65.59289184289183
2016-02-28 14:45:00,63.17298067298067
2016-02-28 14:50:00,53.911160161160154
2016-02-28 14:55:00,43.408070908070904
2016-02-28 15:00:00,36.23680748680749
2016-02-28 15:05:00,31.754005504005505
2016-02-28 15:10:00,29.207647957647964
2016-02-28 15:15:00,27.70467020467021
2016-02-28 15:20:00,32.11062211062211
2016-02-28 15:25:00,51.28906753906754
2016-02-28 15:30:00,54.69187844187845
2016-02-28 15:35:00,57.02537077537077
2016-02-28 15:40:00,58.28492828492829
2016-02-28 15:45:00,58.81813631813633
2016-02-28 15:50:00,55.291447791447794
2016-02-28 15:55:00,56.842083092083094
2016-02-28 16:00:00,56.81101181101182
2016-02-28 16:05:00,57.22255972255974
2016-02-28 16:10:00,57.79680654680654
2016-02-28 16:15:00,58.02452677452678
2016-02-28 16:20:00,59.5582333082333
2016-02-28 16:25:00,58.06086556086557
2016-02-28 16:30:00,56.967639467639465
2016-02-28 16:35:00,57.462041212041214
2016-02-28 16:40:00,60.67395317395318
2016-02-28 16:45:00,57.168259668259665
2016-02-28 16:50:00,51.79243929243929
2016-02-28 16:55:00,55.29011154011154
2016-02-28 17:00:00,58.71906246906248
2016-02-28 17:05:00,60.145103895103894
2016-02-28 17:10:00,58.875801375801366
2016-02-28 17:15:00,59.2477254977255
2016-02-28 17:20:00,59.446064446064455
2016-02-28 17:25:00,61.37936512936514
2016-02-28 17:30:00,60.93366968366969
2016-02-28 17:35:00,63.21165696165697
2016-02-28 17:40:00,60.56232931232929
2016-02-28 17:45:00,60.42803417803418
2016-02-28 17:50:00,59.68776593776593
2016-02-28 17:55:00,60.16872391872393
2016-02-28 18:00:00,60.02836627836628
2016-02-28 18:05:00,59.498734498734514
2016-02-28 18:10:00,53.64647614647615
2016-02-28 18:15:00,50.31561656561657
2016-02-28 18:20:00,52.166634666634685
2016-02-28 18:25:00,48.12728812728813
2016-02-28 18:30:00,43.89715764715764
2016-02-28 18:35:00,50.92847842847842
2016-02-28 18:40:00,55.05076755076757
2016-02-28 18:45:00,58.2365994865995
2016-02-28 18:50:00,56.0937310937311
2016-02-28 18:55:00,50.99681099681098
2016-02-28 19:00:00,42.88563913563913
2016-02-28 19:05:00,45.08665508665509
2016-02-28 19:10:00,47.794582794582794
2016-02-28 19:15:00,46.726775476775494
2016-02-28 19:20:00,52.573562573562576
2016-02-28 19:25:00,53.37332962332962
2016-02-28 19:30:00,52.6431338931339
2016-02-28 19:35:00,55.12510512510514
2016-02-28 19:40:00,55.728921978921974
2016-02-28 19:45:00,57.03220203220204
2016-02-28 19:50:00,55.581014331014345
2016-02-28 19:55:00,57.07077957077958
2016-02-28 20:00:00,57.80236780236781
2016-02-28 20:05:00,62.7957627957628
2016-02-28 20:10:00,56.90621940621941
2016-02-28 20:15:00,60.50200675200675
2016-02-28 20:20:00,56.874734374734366
2016-02-28 20:25:00,59.95632120632121
2016-02-28 20:30:00,61.10986610986611
2016-02-28 20:35:00,58.14496564496564
2016-02-28 20:40:00,54.562190812190806
2016-02-28 20:45:00,56.300195050195065
2016-02-28 20:50:00,50.734889484889486
2016-02-28 20:55:00,55.9586897086897
2016-02-28 21:00:00,59.18434168434168
2016-02-28 21:05:00,60.39706039706039
2016-02-28 21:10:00,60.260142760142756
2016-02-28 21:15:00,59.02243902243902
2016-02-28 21:20:00,54.538403288403295
2016-02-28 21:25:00,59.47747322747322
2016-02-28 21:30:00,60.2377464877465
2016-02-28 21:35:00,57.49561124561125
2016-02-28 21:40:00,62.173869673869675
2016-02-28 21:45:00,60.9047459047459
2016-02-28 21:50:00,58.68652243652244
2016-02-28 21:55:00,58.559171059171064
2016-02-28 22:00:00,59.62009212009213
2016-02-28 22:05:00,63.715424965424965
2016-02-28 22:10:00,60.605894355894364
2016-02-28 22:15:00,63.35726460726461
2016-02-28 22:20:00,59.351780601780604
2016-02-28 22:25:00,57.028167028167026
2016-02-28 22:30:00,53.28208453208453
2016-02-28 22:35:00,52.282809782809785
2016-02-28 22:40:00,53.10835060835061
2016-02-28 22:45:00,56.985693235693226
2016-02-28 22:50:00,61.09238234238236
2016-02-28 22:55:00,61.01254976254978
2016-02-28 23:00:00,60.935978435978434
2016-02-28 23:05:00,60.16779766779767
2016-02-28 23:10:00,64.8482360982361
2016-02-28 23:15:00,61.18042743042743
2016-02-28 23:20:00,63.918523918523924
2016-02-28 23:25:00,62.31896481896482
2016-02-28 23:30:00,67.4965524965525
2016-02-28 23:35:00,63.309772059772065
2016-02-28 23:40:00,67.11368711368712
2016-02-28 23:45:00,66.92083817083818
2016-02-28 23:50:00,64.06055031055031
2016-02-28 23:55:00,61.01028226028228
2016-02-29 00:00:00,60.27259777259778
2016-02-29 00:05:00,55.35917160917161
2016-02-29 00:10:00,60.23473898473899
2016-02-29 00:15:00,64.21857921857922
2016-02-29 00:20:00,63.06458806458808
2016-02-29 00:25:00,63.5797610797611
2016-02-29 00:30:00,64.45522695522696
2016-02-29 00:35:00,62.16607216607216
2016-02-29 00:40:00,65.06000256000256
2016-02-29 00:45:00,66.14543239543238
2016-02-29 00:50:00,65.17217392217393
2016-02-29 00:55:00,68.2129432129432
2016-02-29 01:00:00,60.60564810564811
2016-02-29 01:05:00,65.97518847518849
2016-02-29 01:10:00,61.486777736777725
2016-02-29 01:15:00,61.405712655712655
2016-02-29 01:20:00,64.02703527703528
2016-02-29 01:25:00,61.31276131276132
2016-02-29 01:30:00,45.10061635061634
2016-02-29 01:35:00,50.612546862546864
2016-02-29 01:40:00,55.24731524731524
2016-02-29 01:45:00,51.36754886754887
2016-02-29 01:50:00,56.821454321454326
2016-02-29 01:55:00,59.78309228309228
2016-02-29 02:00:00,59.95271995271997
2016-02-29 02:05:00,57.43343993343994
2016-02-29 02:10:00,64.69001844001842
2016-02-29 02:15:00,59.998954998955
2016-02-29 02:20:00,62.42187742187743
2016-02-29 02:25:00,58.242349492349504
2016-02-29 02:30:00,65.43889543889543
2016-02-29 02:35:00,61.18907618907618
2016-02-29 02:40:00,51.165416165416175
2016-02-29 02:45:00,56.48537023537025
2016-02-29 02:50:00,52.01872076872077
2016-02-29 02:55:00,60.27919402919403
2016-02-29 03:00:00,59.049442799442815
2016-02-29 03:05:00,51.674517924517914
2016-02-29 03:10:00,59.846536096536106
2016-02-29 03:15:00,63.40561965561968
2016-02-29 03:20:00,63.88685388685389
2016-02-29 03:25:00,53.42877092877092
2016-02-29 03:30:00,59.194415444415434
2016-02-29 03:35:00,56.34863384863385
2016-02-29 03:40:00,61.059054809054814
2016-02-29 03:45:00,62.72018522018522
2016-02-29 03:50:00,50.90492590492592
2016-02-29 03:55:00,62.248174748174755
2016-02-29 04:00:00,66.58943908943911
2016-02-29 04:05:00,60.50824925824926
2016-02-29 04:10:00,59.720738470738475
2016-02-29 04:15:00,61.749402999403
2016-02-29 04:20:00,63.677514927514935
2016-02-29 04:25:00,55.19223144223145
2016-02-29 04:30:00,57.506602506602505
2016-02-29 04:35:00,62.28482978482978
2016-02-29 04:40:00,60.364699114699114
2016-02-29 04:45:00,59.232121732121726
2016-02-29 04:50:00,57.66414641414642
2016-02-29 04:55:00,58.21046321046322
2016-02-29 05:00:00,54.813008563008566
2016-02-29 05:05:00,55.05691255691257
2016-02-29 05:10:00,58.31476831476832
2016-02-29 05:15:00,58.26514201514201
2016-02-29 05:20:00,51.054716054716046
2016-02-29 05:25:00,52.936755436755426
2016-02-29 05:30:00,49.976503726503715
2016-02-29 05:35:00,49.221614221614225
2016-02-29 05:40:00,48.13630313630314
2016-02-29 05:45:00,46.68893668893669
2016-02-29 05:50:00,48.49515974515974
2016-02-29 05:55:00,38.38793588793589
2016-02-29 06:00:00,36.71967671967673
2016-02-29 06:05:00,34.04901904901905
2016-02-29 06:10:00,31.315933815933814
2016-02-29 06:15:00,30.346980346980352
2016-02-29 06:20:00,29.437648187648183
2016-02-29 06:25:00,29.096001596001603
2016-02-29 06:30:00,30.789788289788287
2016-02-29 06:35:00,31.885845635845637
2016-02-29 06:40:00,28.636406136406137
2016-02-29 06:45:00,26.674962924962927
2016-02-29 06:50:00,25.468460468460464
2016-02-29 06:55:00,27.967325467325463
2016-02-29 07:00:00,21.742154242154246
2016-02-29 07:05:00,23.278575778575775
2016-02-29 07:10:00,25.181525181525178
2016-02-29 07:15:00,21.634094134094134
2016-02-29 07:20:00,25.688418188418193
2016-02-29 07:25:00,24.04301404301405
2016-02-29 07:30:00,22.14513214513214
2016-02-29 07:35:00,24.76815476815477
2016-02-29 07:40:00,26.248734998735003
2016-02-29 07:45:00,22.468632468632467
2016-02-29 07:50:00,22.830827830827843
2016-02-29 07:55:00,26.470987720987722
2016-02-29 08:00:00,21.283643783643786
2016-02-29 08:05:00,15.24148274148274
2016-02-29 08:10:00,11.022476022476024
2016-02-29 08:15:00,17.556937556937562
2016-02-29 08:20:00,20.80086705086705
2016-02-29 08:25:00,18.821386321386324
2016-02-29 08:30:00,15.732449482449482
2016-02-29 08:35:00,19.667894667894664
2016-02-29 08:40:00,19.152281652281648
2016-02-29 08:45:00,21.420462670462676
2016-02-29 08:50:00,22.402798652798648
2016-02-29 08:55:00,23.32908332908333
2016-02-29 09:00:00,18.429495929495932
2016-02-29 09:05:00,18.562796062796068
2016-02-29 09:10:00,26.381921381921376
2016-02-29 09:15:00,22.655800155800158
2016-02-29 09:20:00,19.792532292532293
2016-02-29 09:25:00,24.376705626705622
2016-02-29 09:30:00,21.685854185854197
2016-02-29 09:35:00,21.16987366987367
2016-02-29 09:40:00,18.276459526459533
2016-02-29 09:45:00,21.215118715118717
2016-02-29 09:50:00,25.07114257114257
2016-02-29 09:55:00,24.25727300727301
2016-02-29 10:00:00,25.442557942557944
2016-02-29 10:05:00,23.02403552403553
2016-02-29 10:10:00,17.931205431205424
2016-02-29 10:15:00,23.85346635346636
2016-02-29 10:20:00,26.391536391536388
2016-02-29 10:25:00,32.405589905589906
2016-02-29 10:30:00,26.37181012181012
2016-02-29 10:35:00,26.671425421425425
2016-02-29 10:40:00,31.47818522818523
2016-02-29 10:45:00,31.137978637978634
2016-02-29 10:50:00,22.326836076836077
2016-02-29 10:55:00,24.464129464129467
2016-02-29 11:00:00,19.91156366156366
2016-02-29 11:05:00,18.915020165020167
2016-02-29 11:10:00,23.73894998894999
2016-02-29 11:15:00,28.57486482486482
2016-02-29 11:20:00,40.134988884988886
2016-02-29 11:25:00,41.410028910028906
2016-02-29 11:30:00,47.588562588562596
2016-02-29 11:35:00,44.63243713243713
2016-02-29 11:40:00,41.1561449061449
2016-02-29 11:45:00,46.01613101613103
2016-02-29 11:50:00,50.77364952364952
2016-02-29 11:55:00,49.656842156842174
2016-02-29 12:00:00,49.29030304030304
2016-02-29 12:05:00,45.32122407122407
2016-02-29 12:10:00,48.25071575071576
2016-02-29 12:15:00,48.28782953782953
2016-02-29 12:20:00,44.67571467571467
2016-02-29 12:25:00,43.02682927682927
2016-02-29 12:30:00,43.663728663728655
2016-02-29 12:35:00,42.003683253683256
2016-02-29 12:40:00,50.00422375422376
2016-02-29 12:45:00,46.03557228557229
2016-02-29 12:50:00,48.02220677220677
2016-02-29 12:55:00,45.509620509620504
2016-02-29 13:00:00,50.38438538438538
2016-02-29 13:05:00,46.78742178742179
2016-02-29 13:10:00,48.66451866451865
2016-02-29 13:15:00,51.030267280267275
2016-02-29 13:20:00,43.338543338543346
2016-02-29 13:25:00,49.36987061987063
2016-02-29 13:30:00,41.28770003770005
2016-02-29 13:35:00,41.449853949853946
2016-02-29 13:40:00,42.259316009316
2016-02-29 13:45:00,45.561066811066816
2016-02-29 13:50:00,45.1432663932664
2016-02-29 13:55:00,47.227719727719716
2016-02-29 14:00:00,46.229909979909976
2016-02-29 14:05:00,45.47476422476422
2016-02-29 14:10:00,44.06103156103157
2016-02-29 14:15:00,39.55074705074705
2016-02-29 14:20:00,37.8981128981129
2016-02-29 14:25:00,40.908253408253415
2016-02-29 14:30:00,36.96699071699072
2016-02-29 14:35:00,34.07461907461908
2016-02-29 14:40:00,42.461042461042474
2016-02-29 14:45:00,40.98114973114974
